"date","value","deseasonalized_value"
2010-05-01,14.4,14.7568785014006
2010-06-01,14.4,13.8462167366947
2010-07-01,14.7,14.0736011904762
2010-08-01,14.4,14.0141088935574
2010-09-01,13.4,13.3554079131653
2010-10-01,13,13.1411922268908
2010-11-01,13.2,13.6046726190476
2010-12-01,12.6,13.14143732493
2011-01-01,13,12.7834716386555
2011-02-01,12.7,12.6038147759104
2011-03-01,12.1,12.3250157563025
2011-04-01,11.5,11.7541824229692
2011-05-01,11.2,11.5568785014006
2011-06-01,12.4,11.8462167366947
2011-07-01,12.5,11.8736011904762
2011-08-01,12.3,11.9141088935574
2011-09-01,11.7,11.6554079131653
2011-10-01,11.4,11.5411922268908
2011-11-01,10.6,11.0046726190476
2011-12-01,10.4,10.94143732493
2012-01-01,11,10.7834716386555
2012-02-01,10.9,10.8038147759104
2012-03-01,10.5,10.7250157563025
2012-04-01,9.7,9.95418242296919
2012-05-01,9.8,10.1568785014006
2012-06-01,12.4,11.8462167366947
2012-07-01,11,10.3736011904762
2012-08-01,10.3,9.91410889355742
2012-09-01,9.5,9.45540791316527
2012-10-01,8.8,8.94119222689076
2012-11-01,8.6,9.00467261904762
2012-12-01,8.7,9.24143732492997
2013-01-01,9.5,9.28347163865546
2013-02-01,8.7,8.60381477591036
2013-03-01,8.2,8.42501575630252
2013-04-01,7.5,7.75418242296919
2013-05-01,7.5,7.85687850140056
2013-06-01,8.5,7.94621673669468
2013-07-01,9.4,8.77360119047619
2013-08-01,8.2,7.81410889355742
2013-09-01,7.8,7.75540791316527
2013-10-01,7.6,7.74119222689076
2013-11-01,7.3,7.70467261904762
2013-12-01,7.4,7.94143732492997
2014-01-01,7.6,7.38347163865546
2014-02-01,7.6,7.50381477591036
2014-03-01,7.2,7.42501575630252
2014-04-01,6.1,6.35418242296919
2014-05-01,6.4,6.75687850140056
2014-06-01,7.2,6.64621673669468
2014-07-01,7.3,6.67360119047619
2014-08-01,6.9,6.51410889355742
2014-09-01,6.4,6.35540791316527
2014-10-01,6,6.14119222689076
2014-11-01,5.9,6.30467261904762
2014-12-01,5.6,6.14143732492997
