"date","value","deseasonalized_value"
2019-02-01,3.5,3.16425157563025
2019-03-01,3.2,3.32822216386555
2019-04-01,2.5,2.90591824229692
2019-05-01,2.4,2.74047706582633
2019-06-01,3,2.65591824229692
2019-07-01,3,2.98465423669468
2019-08-01,2.9,2.64452118347339
2019-09-01,2.6,2.68177608543417
2019-10-01,2.6,2.76890843837535
2019-11-01,2.6,2.72895745798319
2019-12-01,2.6,2.81903098739496
2020-01-01,3.2,2.67736432072829
2020-02-01,2.8,2.46425157563025
2020-03-01,3.3,3.42822216386555
2020-04-01,12,12.4059182422969
2020-05-01,9.7,10.0404770658263
2020-06-01,7.5,7.15591824229692
2020-07-01,6.5,6.48465423669468
2020-08-01,5.1,4.84452118347339
2020-09-01,4.7,4.78177608543417
2020-10-01,3.7,3.86890843837535
2020-11-01,3.5,3.62895745798319
2020-12-01,3.3,3.51903098739496
2021-01-01,3.7,3.17736432072829
2021-02-01,3.3,2.96425157563025
2021-03-01,3,3.12822216386555
2021-04-01,2.6,3.00591824229692
2021-05-01,2.7,3.04047706582633
2021-06-01,3.3,2.95591824229692
2021-07-01,3.1,3.08465423669468
2021-08-01,2.9,2.64452118347339
2021-09-01,2.4,2.48177608543417
2021-10-01,2.3,2.46890843837535
2021-11-01,2.1,2.22895745798319
2021-12-01,2,2.21903098739496
2022-01-01,2.7,2.17736432072829
2022-02-01,2.4,2.06425157563025
2022-03-01,2.3,2.42822216386555
2022-04-01,1.8,2.20591824229692
2022-05-01,1.9,2.24047706582633
2022-06-01,2.7,2.35591824229692
2022-07-01,2.5,2.48465423669468
2022-08-01,2.4,2.14452118347339
2022-09-01,2.1,2.18177608543417
2022-10-01,2,2.16890843837535
2022-11-01,1.9,2.02895745798319
2022-12-01,1.7,1.91903098739496
2023-01-01,2.3,1.77736432072829
2023-02-01,2.3,1.96425157563025
2023-03-01,1.9,2.02822216386555
2023-04-01,1.6,2.00591824229692
2023-05-01,1.8,2.14047706582633
2023-06-01,2.5,2.15591824229692
2023-07-01,2.5,2.48465423669468
2023-08-01,2.5,2.24452118347339
2023-09-01,2.3,2.38177608543417
2023-10-01,2,2.16890843837535
2023-11-01,2.2,2.32895745798319
2023-12-01,2.1,2.31903098739496
2024-01-01,2.7,2.17736432072829
2024-02-01,2.8,2.46425157563025
2024-03-01,2.6,2.72822216386555
2024-04-01,2.1,2.50591824229692
2024-05-01,2.2,2.54047706582633
2024-06-01,3,2.65591824229692
2024-07-01,3.2,3.18465423669468
2024-08-01,3.3,3.04452118347339
2024-09-01,2.8,2.88177608543417
2024-10-01,2.8,2.96890843837535
2024-11-01,2.8,2.92895745798319
2024-12-01,2.7,2.91903098739496
2025-01-01,3.2,2.67736432072829
