"date","value","deseasonalized_value"
2011-08-01,8.5,8.35543329831933
2011-09-01,8.5,8.59183035714286
2011-10-01,8,8.22736957282913
2011-11-01,7.6,7.91609506302521
2011-12-01,7.5,7.80555584733894
2012-01-01,8,7.63974702380952
2012-02-01,7.9,7.54697741596639
2012-03-01,7.2,7.16793329831933
2012-04-01,6.6,6.84170780812325
2012-05-01,6.9,7.13913427871148
2012-06-01,7.6,7.18680584733894
2012-07-01,7.4,7.28141018907563
2012-08-01,7.2,7.05543329831933
2012-09-01,6.6,6.69183035714286
2012-10-01,6.7,6.92736957282913
2012-11-01,6.3,6.61609506302521
2012-12-01,6.4,6.70555584733894
2013-01-01,7.2,6.83974702380952
2013-02-01,6.9,6.54697741596639
2013-03-01,6.2,6.16793329831933
2013-04-01,5.7,5.94170780812325
2013-05-01,5.7,5.93913427871149
2013-06-01,6.9,6.48680584733894
2013-07-01,6.4,6.28141018907563
2013-08-01,6.7,6.55543329831933
2013-09-01,6.4,6.49183035714286
2013-10-01,6.4,6.62736957282913
2013-11-01,6.1,6.41609506302521
2013-12-01,6.2,6.50555584733894
2014-01-01,7.4,7.03974702380952
2014-02-01,7.1,6.74697741596639
2014-03-01,6.7,6.66793329831933
2014-04-01,5.8,6.04170780812325
2014-05-01,5.9,6.13913427871148
2014-06-01,6.4,5.98680584733894
2014-07-01,6.3,6.18141018907563
2014-08-01,6.2,6.05543329831933
2014-09-01,5.5,5.59183035714286
2014-10-01,5.4,5.62736957282913
2014-11-01,5.3,5.61609506302521
2014-12-01,5.2,5.50555584733894
2015-01-01,5.9,5.53974702380952
2015-02-01,5.8,5.44697741596639
2015-03-01,5.4,5.36793329831933
2015-04-01,5.1,5.34170780812325
2015-05-01,5.4,5.63913427871148
2015-06-01,5.6,5.18680584733894
2015-07-01,5.6,5.48141018907563
2015-08-01,5.5,5.35543329831933
2015-09-01,5.2,5.29183035714286
2015-10-01,5.1,5.32736957282913
2015-11-01,5.1,5.41609506302521
2015-12-01,5.1,5.40555584733894
2016-01-01,5.8,5.43974702380952
2016-02-01,5.8,5.44697741596639
2016-03-01,5.5,5.46793329831933
2016-04-01,5,5.24170780812325
2016-05-01,4.9,5.13913427871148
2016-06-01,5.6,5.18680584733894
2016-07-01,5.4,5.28141018907563
2016-08-01,5.4,5.25543329831933
2016-09-01,5.3,5.39183035714286
2016-10-01,5.3,5.52736957282913
2016-11-01,4.8,5.11609506302521
2016-12-01,5,5.30555584733894
2017-01-01,5.5,5.13974702380952
2017-02-01,5.2,4.84697741596639
2017-03-01,4.6,4.56793329831933
2017-04-01,4,4.24170780812325
2017-05-01,3.8,4.03913427871148
2017-06-01,4.4,3.98680584733894
2017-07-01,4.1,3.98141018907563
2017-08-01,4.1,3.95543329831933
2017-09-01,3.5,3.59183035714286
2017-10-01,3.5,3.72736957282913
2017-11-01,3.3,3.61609506302521
2017-12-01,3.3,3.60555584733894
2018-01-01,3.9,3.53974702380952
2018-02-01,3.8,3.44697741596639
2018-03-01,3.5,3.46793329831933
2018-04-01,3.1,3.34170780812325
2018-05-01,3.1,3.33913427871148
2018-06-01,4.1,3.68680584733894
2018-07-01,3.7,3.58141018907563
2018-08-01,3.8,3.65543329831933
2018-09-01,3.4,3.49183035714286
2018-10-01,3.4,3.62736957282913
2018-11-01,3.1,3.41609506302521
2018-12-01,3.2,3.50555584733894
2019-01-01,3.9,3.53974702380952
2019-02-01,3.4,3.04697741596639
2019-03-01,3.2,3.16793329831933
2019-04-01,2.5,2.74170780812325
2019-05-01,2.4,2.63913427871148
2019-06-01,3,2.58680584733894
2019-07-01,2.8,2.68141018907563
2019-08-01,2.9,2.75543329831933
2019-09-01,2.6,2.69183035714286
2019-10-01,2.4,2.62736957282913
2019-11-01,2.5,2.81609506302521
2019-12-01,2.6,2.90555584733894
2020-01-01,3.3,2.93974702380952
2020-02-01,2.9,2.54697741596639
2020-03-01,3.4,3.36793329831933
2020-04-01,9.3,9.54170780812325
2020-05-01,7.1,7.33913427871148
2020-06-01,6.3,5.88680584733894
2020-07-01,5.3,5.18141018907563
2020-08-01,4.1,3.95543329831933
2020-09-01,3.7,3.79183035714286
2020-10-01,3,3.22736957282913
2020-11-01,2.9,3.21609506302521
2020-12-01,2.7,3.00555584733894
2021-01-01,3,2.63974702380952
2021-02-01,2.7,2.34697741596639
2021-03-01,2.6,2.56793329831933
2021-04-01,2.5,2.74170780812325
2021-05-01,2.1,2.33913427871148
2021-06-01,2.8,2.38680584733894
2021-07-01,2.5,2.38141018907563
2021-08-01,2.5,2.35543329831933
2021-09-01,2.1,2.19183035714286
2021-10-01,1.9,2.12736957282913
2021-11-01,1.8,2.11609506302521
2021-12-01,1.7,2.00555584733894
2022-01-01,2.5,2.13974702380952
2022-02-01,2.4,2.04697741596639
2022-03-01,2.1,2.06793329831933
2022-04-01,1.7,1.94170780812325
2022-05-01,1.9,2.13913427871148
2022-06-01,2.7,2.28680584733894
2022-07-01,2.4,2.28141018907563
2022-08-01,2.4,2.25543329831933
2022-09-01,2,2.09183035714286
2022-10-01,2.1,2.32736957282913
2022-11-01,1.9,2.21609506302521
2022-12-01,1.6,1.90555584733894
2023-01-01,2.2,1.83974702380952
2023-02-01,2.1,1.74697741596639
2023-03-01,1.8,1.76793329831933
2023-04-01,1.5,1.74170780812325
2023-05-01,1.8,2.03913427871148
2023-06-01,2.3,1.88680584733894
2023-07-01,2.3,2.18141018907563
2023-08-01,2.4,2.25543329831933
2023-09-01,2.3,2.39183035714286
2023-10-01,2.2,2.42736957282913
2023-11-01,2.1,2.41609506302521
2023-12-01,2.2,2.50555584733894
2024-01-01,2.9,2.53974702380952
2024-02-01,2.9,2.54697741596639
2024-03-01,2.5,2.46793329831933
2024-04-01,2.1,2.34170780812325
2024-05-01,2.1,2.33913427871148
2024-06-01,2.8,2.38680584733894
2024-07-01,3,2.88141018907563
2024-08-01,3.2,3.05543329831933
2024-09-01,2.8,2.89183035714286
2024-10-01,2.8,3.02736957282913
2024-11-01,2.9,3.21609506302521
2024-12-01,2.9,3.20555584733894
2025-01-01,3,2.63974702380952
