"date","value","deseasonalized_value"
2023-03-01,2.2,2.18538340336134
2023-04-01,1.8,2.11663340336134
2023-05-01,2,2.32447654061625
2023-06-01,2.8,2.44065301120448
2023-07-01,2.7,2.59754726890756
2023-08-01,2.9,2.87190301120448
2023-09-01,2.6,2.92447654061625
2023-10-01,2.6,2.92361869747899
2023-11-01,2.3,2.34800595238095
2023-12-01,2.7,2.84322654061625
2024-01-01,3.6,3.03428046218487
2024-02-01,3.4,2.98979516806723
2024-03-01,3.2,3.18538340336134
2024-04-01,2.4,2.71663340336134
2024-05-01,2.5,2.82447654061625
2024-06-01,3.4,3.04065301120448
2024-07-01,4,3.89754726890756
2024-08-01,3.7,3.67190301120448
2024-09-01,3.4,3.72447654061625
2024-10-01,3.6,3.92361869747899
2024-11-01,3.9,3.94800595238095
2024-12-01,4,4.14322654061625
2025-01-01,3.9,3.33428046218487
