"date","value","deseasonalized_value"
2018-05-01,5.8,6.01309056956116
2018-06-01,4.8,6.4513258636788
2018-07-01,4.7,7.31016690009337
2018-08-01,4.9,7.79254785247432
2018-09-01,4.8,8.34052404295051
2018-10-01,4.9,7.87826213818861
2018-11-01,6.5,7.77301704014939
2018-12-01,8.9,8.1888258636788
2019-01-01,15.2,11.4868650793651
2019-02-01,11.4,7.60255135387488
2019-03-01,10.4,6.10426704014939
2019-04-01,9.6,6.95855625583567
2019-05-01,5.7,5.91309056956116
2019-06-01,4.8,6.4513258636788
2019-07-01,4.8,7.41016690009337
2019-08-01,4.5,7.39254785247432
2019-09-01,3.8,7.34052404295051
2019-10-01,3.9,6.87826213818861
2019-11-01,5.3,6.57301704014939
2019-12-01,6.7,5.98882586367881
2020-01-01,10.3,6.58686507936508
2020-02-01,9.8,6.00255135387488
2020-03-01,10.9,6.60426704014939
2020-04-01,13.8,11.1585562558357
2020-05-01,11,11.2130905695612
2020-06-01,8.6,10.2513258636788
2020-07-01,8.1,10.7101669000934
2020-08-01,6.3,9.19254785247432
2020-09-01,5.8,9.34052404295051
2020-10-01,5.1,8.07826213818861
2020-11-01,6.9,8.17301704014939
2020-12-01,9.4,8.6888258636788
2021-01-01,11,7.28686507936508
2021-02-01,10.3,6.50255135387488
2021-03-01,10.8,6.50426704014939
2021-04-01,8.9,6.25855625583567
2021-05-01,6.8,7.01309056956116
2021-06-01,5.7,7.35132586367881
2021-07-01,5.1,7.71016690009337
2021-08-01,4.7,7.59254785247432
2021-09-01,4.4,7.94052404295051
2021-10-01,4.2,7.17826213818861
2021-11-01,5,6.27301704014939
2021-12-01,6.2,5.48882586367881
2022-01-01,9.1,5.38686507936508
2022-02-01,8.8,5.00255135387488
2022-03-01,7.9,3.60426704014939
2022-04-01,6.8,4.15855625583567
2022-05-01,5.4,5.61309056956116
2022-06-01,4.8,6.4513258636788
2022-07-01,4.9,7.51016690009337
2022-08-01,4.7,7.59254785247432
2022-09-01,4.3,7.84052404295051
2022-10-01,4.4,7.37826213818861
2022-11-01,5.6,6.87301704014939
2022-12-01,6.5,5.78882586367881
2023-01-01,8.4,4.68686507936508
2023-02-01,6.7,2.90255135387488
2023-03-01,6.7,2.40426704014939
2023-04-01,6,3.35855625583567
2023-05-01,5.3,5.51309056956116
2023-06-01,4.5,6.1513258636788
2023-07-01,4.3,6.91016690009337
2023-08-01,4,6.89254785247432
2023-09-01,3.7,7.24052404295051
2023-10-01,3.6,6.57826213818861
2023-11-01,4.3,5.57301704014939
2023-12-01,5.3,4.5888258636788
2024-01-01,7.1,3.38686507936508
2024-02-01,7.7,3.90255135387488
2024-03-01,8.1,3.80426704014939
2024-04-01,6.4,3.75855625583567
2024-05-01,5,5.21309056956116
2024-06-01,4.8,6.4513258636788
2024-07-01,5.1,7.71016690009337
2024-08-01,5.2,8.09254785247432
2024-09-01,4.7,8.24052404295051
2024-10-01,4.6,7.57826213818861
2024-11-01,5.7,6.97301704014939
2024-12-01,6.6,5.8888258636788
2025-01-01,10.1,6.38686507936508
2025-02-01,8.9,5.10255135387488
2025-03-01,8.6,4.30426704014939
2025-04-01,7.1,4.45855625583567
