"date","value","deseasonalized_value"
2010-07-01,9.11468812877264,9.07129879107188
2010-08-01,8.69215291750503,8.72657419348637
2010-09-01,8.67203219315895,8.72287142129768
2010-10-01,8.65191146881288,8.61044338083267
2010-11-01,8.95372233400402,8.93251060985694
2010-12-01,9.67806841046278,9.71474278838912
2011-01-01,9.89939637826962,9.83997333835559
2011-02-01,9.93963782696177,9.94005298288945
2011-03-01,9.77867203219316,9.86475745975062
2011-04-01,9.77867203219316,9.77045903028494
2011-05-01,9.55734406438632,9.51173655655366
2011-06-01,9.51710261569417,9.52797984964555
2011-07-01,9.53722334004024,9.49383400233949
2011-08-01,8.47082494969819,8.50524622567953
2011-09-01,7.84708249496982,7.89792172310855
2011-10-01,8.06841046277666,8.02694237479645
2011-11-01,7.84708249496982,7.82587077082273
2011-12-01,7.76659959758551,7.80327397551186
2012-01-01,7.78672032193159,7.72729728201756
2012-02-01,7.70623742454728,7.70665258047497
2012-03-01,7.98792756539235,8.07401299294982
2012-04-01,7.84708249496982,7.8388694930616
2012-05-01,7.36418511066398,7.31857760283133
2012-06-01,6.98189134808853,6.99276858203991
2012-07-01,6.88128772635815,6.8378983886574
2012-08-01,7.14285714285714,7.17727841883848
2012-09-01,7.2635814889336,7.31442071707233
2012-10-01,7.2635814889336,7.2221134009534
2012-11-01,7.10261569416499,7.0814039700179
2012-12-01,7.24346076458752,7.28013514251387
2013-01-01,7.62575452716298,7.56633148724895
2013-02-01,7.76659959758551,7.7670147535132
2013-03-01,7.72635814889336,7.81244357645082
2013-04-01,7.38430583501006,7.37609283310184
2013-05-01,7.68611670020121,7.64050919236855
2013-06-01,8.26961770623742,8.28049494018881
2013-07-01,8.81287726358149,8.76948792588074
2013-08-01,9.09456740442656,9.1289886804079
2013-09-01,9.15492957746479,9.20576880560352
2013-10-01,8.89336016096579,8.85189207298559
2013-11-01,9.15492957746479,9.1337178533177
2013-12-01,9.45674044265593,9.49341482058228
2014-01-01,9.25553319919517,9.19611015928114
2014-02-01,9.09456740442656,9.09498256035424
2014-03-01,8.9738430583501,9.05992848590756
2014-04-01,8.91348088531187,8.90526788340365
2014-05-01,8.67203219315895,8.6264246853263
2014-06-01,8.6317907444668,8.64266797841818
2014-07-01,8.41046277665996,8.36707343895921
2014-08-01,8.22937625754527,8.26379753352661
2014-09-01,8.26961770623742,8.32045693437615
2014-10-01,8.04828973843058,8.00682165045038
2014-11-01,7.92756539235412,7.90635366820704
2014-12-01,7.46478873239437,7.50146311032071
2015-01-01,6.98189134808853,6.9224683081745
2015-02-01,7.04225352112676,7.04266867705445
2015-03-01,7.12273641851107,7.20882184606853
2015-04-01,7.12273641851107,7.11452341660285
