"date","value","deseasonalized_value"
2004-02-01,6.8,6.10558239962652
2004-03-01,6.9,6.31485060690943
2004-04-01,6.9,5.76313492063492
2004-05-01,6.7,5.78580648926237
2004-06-01,6,5.93262021475257
2004-07-01,5.9,6.38332049486461
2004-08-01,5.4,6.36451097105509
2004-09-01,5.1,6.23117763772176
2004-10-01,5.3,6.45760620915033
2004-11-01,6.1,6.47820144724556
2004-12-01,6.6,6.66701097105509
2005-01-01,7.2,6.41617763772176
2005-02-01,7.2,6.50558239962652
2005-03-01,6.8,6.21485060690943
2005-04-01,7.6,6.46313492063492
2005-05-01,7.5,6.58580648926237
2005-06-01,6.4,6.33262021475257
2005-07-01,6.4,6.88332049486461
2005-08-01,5.9,6.86451097105509
2005-09-01,6,7.13117763772176
2005-10-01,5.8,6.95760620915033
2005-11-01,6.6,6.97820144724556
2005-12-01,6.7,6.76701097105509
2006-01-01,6.9,6.11617763772176
2006-02-01,6.8,6.10558239962652
2006-03-01,6.5,5.91485060690943
2006-04-01,7.5,6.36313492063492
2006-05-01,7.6,6.68580648926237
2006-06-01,7,6.93262021475257
2006-07-01,6.9,7.38332049486461
2006-08-01,6.3,7.26451097105509
2006-09-01,6,7.13117763772176
2006-10-01,5.6,6.75760620915033
2006-11-01,6.7,7.07820144724556
2006-12-01,6.3,6.36701097105509
2007-01-01,6.9,6.11617763772176
2007-02-01,6.5,5.80558239962652
2007-03-01,6.1,5.51485060690943
2007-04-01,7.4,6.26313492063492
2007-05-01,7.5,6.58580648926237
2007-06-01,6.5,6.43262021475257
2007-07-01,6.1,6.58332049486461
2007-08-01,5.4,6.36451097105509
2007-09-01,5.6,6.73117763772176
2007-10-01,5.3,6.45760620915033
2007-11-01,6,6.37820144724556
2007-12-01,6.6,6.66701097105509
2008-01-01,6.8,6.01617763772176
2008-02-01,6.8,6.10558239962652
2008-03-01,7.1,6.51485060690943
2008-04-01,7.1,5.96313492063492
2008-05-01,7.6,6.68580648926237
2008-06-01,6.9,6.83262021475257
2008-07-01,6.6,7.08332049486461
2008-08-01,6.1,7.06451097105509
2008-09-01,6.3,7.43117763772176
2008-10-01,6,7.15760620915033
2008-11-01,7,7.37820144724556
2008-12-01,7.8,7.86701097105509
2009-01-01,10.4,9.61617763772175
2009-02-01,10.7,10.0055823996265
2009-03-01,10.8,10.2148506069094
2009-04-01,11.3,10.1631349206349
2009-05-01,11,10.0858064892624
2009-06-01,10.4,10.3326202147526
2009-07-01,9.4,9.88332049486461
2009-08-01,8.8,9.76451097105509
2009-09-01,8.9,10.0311776377218
2009-10-01,8.9,10.0576062091503
2009-11-01,9.3,9.67820144724557
2009-12-01,9.9,9.96701097105509
2010-01-01,10.9,10.1161776377218
2010-02-01,11.2,10.5055823996265
2010-03-01,10.9,10.3148506069094
2010-04-01,11.5,10.3631349206349
2010-05-01,10.7,9.78580648926237
2010-06-01,9.8,9.73262021475257
2010-07-01,9.3,9.78332049486461
2010-08-01,8.8,9.76451097105509
2010-09-01,8.6,9.73117763772176
2010-10-01,8.7,9.85760620915033
2010-11-01,9.9,10.2782014472456
2010-12-01,9.8,9.86701097105509
2011-01-01,10.5,9.71617763772176
2011-02-01,10.6,9.90558239962652
2011-03-01,10.5,9.91485060690943
2011-04-01,11.1,9.96313492063492
2011-05-01,10.8,9.88580648926237
2011-06-01,9.9,9.83262021475257
2011-07-01,9.3,9.78332049486461
2011-08-01,8.6,9.56451097105509
2011-09-01,8.4,9.53117763772176
2011-10-01,8.2,9.35760620915033
2011-11-01,8.6,8.97820144724557
2011-12-01,9.2,9.26701097105509
2012-01-01,10,9.21617763772176
2012-02-01,10,9.30558239962652
2012-03-01,9.8,9.21485060690943
2012-04-01,10.1,8.96313492063492
2012-05-01,9.8,8.88580648926237
2012-06-01,8.9,8.83262021475257
2012-07-01,8.4,8.88332049486461
2012-08-01,8.4,9.36451097105509
2012-09-01,7.6,8.73117763772176
2012-10-01,7.9,9.05760620915033
2012-11-01,8.4,8.77820144724557
2012-12-01,8.9,8.96701097105509
2013-01-01,10.1,9.31617763772175
2013-02-01,9.7,9.00558239962652
2013-03-01,9.4,8.81485060690943
2013-04-01,9.9,8.76313492063492
2013-05-01,9.5,8.58580648926237
2013-06-01,8.9,8.83262021475257
2013-07-01,7.9,8.38332049486461
2013-08-01,7.3,8.26451097105509
2013-09-01,7.2,8.33117763772175
2013-10-01,7.5,8.65760620915033
2013-11-01,8.2,8.57820144724556
2013-12-01,8.5,8.56701097105509
2014-01-01,9,8.21617763772176
2014-02-01,9.1,8.40558239962652
2014-03-01,8.5,7.91485060690943
2014-04-01,8.2,7.06313492063492
2014-05-01,8.3,7.38580648926237
