"date","value","deseasonalized_value"
2019-11-01,4.1,4.47453290343915
2019-12-01,4.2,4.26334242724868
2020-01-01,5.1,4.31250909391534
2020-02-01,5.4,4.70191385582011
2020-03-01,5.5,4.91179480820106
2020-04-01,8,6.85941385582011
2020-05-01,8.3,7.39869957010582
2020-06-01,5.8,5.75227099867725
2020-07-01,6.2,6.68401703042328
2020-08-01,3.4,4.36005869708995
2020-09-01,3,4.12750909391534
2020-10-01,3,4.15393766534392
2020-11-01,3.4,3.77453290343915
2020-12-01,4.5,4.56334242724868
2021-01-01,6,5.21250909391534
2021-02-01,6.1,5.40191385582011
2021-03-01,6.2,5.61179480820106
2021-04-01,7.1,5.95941385582011
2021-05-01,6.8,5.89869957010582
2021-06-01,6.6,6.55227099867725
2021-07-01,5.8,6.28401703042328
2021-08-01,5.4,6.36005869708995
2021-09-01,5.2,6.32750909391534
2021-10-01,4.8,5.95393766534391
2021-11-01,5.1,5.47453290343915
2021-12-01,4.9,4.96334242724868
2022-01-01,5.7,4.91250909391534
2022-02-01,5.3,4.60191385582011
2022-03-01,4.6,4.01179480820106
2022-04-01,5.4,4.25941385582011
2022-05-01,4.5,3.59869957010582
2022-06-01,3.8,3.75227099867725
2022-07-01,3.3,3.78401703042328
2022-08-01,2.6,3.56005869708995
2022-09-01,2.7,3.82750909391534
2022-10-01,2.8,3.95393766534392
2022-11-01,3.4,3.77453290343915
2022-12-01,3.4,3.46334242724868
2023-01-01,4.1,3.31250909391534
2023-02-01,4.3,3.60191385582011
2023-03-01,4,3.41179480820106
2023-04-01,4,2.85941385582011
2023-05-01,4.1,3.19869957010582
2023-06-01,3.5,3.45227099867725
2023-07-01,3.3,3.78401703042328
2023-08-01,2.9,3.86005869708995
2023-09-01,2.7,3.82750909391534
2023-10-01,2.9,4.05393766534392
2023-11-01,3.3,3.67453290343915
2023-12-01,3.9,3.96334242724868
2024-01-01,4.6,3.81250909391534
2024-02-01,4.7,4.00191385582011
2024-03-01,4.5,3.91179480820106
2024-04-01,4.9,3.75941385582011
