"date","value","deseasonalized_value"
1999-10-01,4.80885311871227,4.77018012268623
1999-11-01,4.64788732394366,4.62947192793952
1999-12-01,4.64788732394366,4.68095326494112
2000-01-01,4.74849094567404,4.68672017935276
2000-02-01,4.12474849094567,4.12893469091191
2000-03-01,3.7625754527163,3.84969120277219
2000-04-01,3.48088531187123,3.46931369965827
2000-05-01,3.56136820925553,3.51463665781537
2000-06-01,3.54124748490946,3.55181551326097
2000-07-01,3.72233400402414,3.68027333502147
2000-08-01,3.5010060362173,3.53436386459346
2000-09-01,3.74245472837022,3.79338397163023
2000-10-01,3.96378269617706,3.92510970015102
2000-11-01,3.98390342052314,3.965488024519
2000-12-01,4.08450704225352,4.11757298325098
2001-01-01,5.11066398390342,5.04889321758214
2001-02-01,5.19114688128773,5.19533308125396
2001-03-01,5.39235412474849,5.47946987480438
2001-04-01,6.13682092555332,6.12524931334036
2001-05-01,6.579476861167,6.53274530972684
2001-06-01,6.72032193158954,6.73088995994105
2001-07-01,6.72032193158954,6.67826126258686
2001-08-01,6.74044265593561,6.77380048431177
2001-09-01,7.54527162977867,7.59620087303869
2001-10-01,8.00804828973843,7.96937529371239
2001-11-01,8.06841046277666,8.04999506677252
2001-12-01,8.2897384305835,8.32280437158096
2002-01-01,8.35010060362173,8.28832983730045
2002-02-01,8.12877263581489,8.13295883578113
2002-03-01,7.78672032193159,7.87383607198748
2002-04-01,7.90744466800805,7.89587305579509
2002-05-01,8.12877263581489,8.08204108437473
2002-06-01,8.18913480885312,8.19970283720463
2002-07-01,8.53118712273642,8.48912645373374
2002-08-01,8.57142857142857,8.60478639980472
2002-09-01,8.06841046277666,8.11933970603667
2002-10-01,8.39034205231388,8.35166905628784
2002-11-01,8.59154929577465,8.5731338997705
2002-12-01,8.73239436619718,8.76546030719464
2003-01-01,8.95372233400402,8.89195156768274
2003-02-01,8.87323943661972,8.87742563658596
2003-03-01,8.79275653923541,8.8798722892913
2003-04-01,9.01408450704225,9.00251289482929
2003-05-01,8.6317907444668,8.58505919302664
2003-06-01,8.55130784708249,8.56187587543401
2003-07-01,9.33601609657948,9.2939554275768
2003-08-01,9.49698189134809,9.53033971972424
2003-09-01,9.47686116700201,9.52779041026202
2003-10-01,9.41649899396378,9.37782599793774
2003-11-01,9.07444668008048,9.05603128407634
2003-12-01,9.05432595573441,9.08739189673186
2004-01-01,9.11468812877264,9.05291736245135
2004-02-01,9.01408450704225,9.01827070700849
2004-03-01,8.83299798792757,8.92011373798346
2004-04-01,8.89336016096579,8.88178854875283
2004-05-01,8.69215291750503,8.64542136606487
2004-06-01,8.26961770623742,8.28018573458894
2004-07-01,8.04828973843058,8.0062290694279
2004-08-01,7.8672032193159,7.90056104769205
2004-09-01,7.52515090543259,7.57608014869261
2004-10-01,7.34406438631791,7.30539139029186
2004-11-01,7.00201207243461,6.98359667643047
2004-12-01,6.76056338028169,6.79362932127915
2005-01-01,6.31790744466801,6.25613667834672
2005-02-01,5.87525150905433,5.87943770902056
2005-03-01,5.85513078470825,5.94224653476414
2005-04-01,5.69416498993964,5.68259337772668
2005-05-01,5.31187122736418,5.26513967592402
