"date","value","deseasonalized_value"
2016-08-01,6.3,6.11333278218695
2016-09-01,6.1,6.29238370811287
2016-10-01,6.1,6.44597167107584
2016-11-01,5.4,5.90148754409171
2016-12-01,5.2,5.79851135361552
2017-01-01,5.7,5.50124944885362
2017-02-01,5.2,5.13493992504409
2017-03-01,4.7,4.82493992504409
2017-04-01,4.8,4.67267802028219
2017-05-01,4.8,4.76458278218695
2017-06-01,5.7,4.97351135361552
2017-07-01,5.5,5.07641148589065
2017-08-01,5.8,5.61333278218695
2017-09-01,5.2,5.39238370811287
2017-10-01,5.1,5.44597167107584
2017-11-01,4.8,5.30148754409171
2017-12-01,4.5,5.09851135361552
2018-01-01,5,4.80124944885362
2018-02-01,4.7,4.63493992504409
2018-03-01,3.9,4.02493992504409
2018-04-01,3.6,3.47267802028219
2018-05-01,3.5,3.46458278218695
2018-06-01,4.7,3.97351135361552
2018-07-01,4.3,3.87641148589065
2018-08-01,4.2,4.01333278218695
2018-09-01,3.9,4.09238370811287
2018-10-01,4,4.34597167107584
2018-11-01,3.7,4.20148754409171
2018-12-01,3.7,4.29851135361552
2019-01-01,4.6,4.40124944885361
2019-02-01,4.3,4.23493992504409
2019-03-01,4,4.12493992504409
2019-04-01,3.8,3.67267802028219
2019-05-01,3.7,3.66458278218695
2019-06-01,4.4,3.67351135361552
2019-07-01,4.3,3.87641148589065
2019-08-01,4,3.81333278218695
2019-09-01,3.5,3.69238370811287
2019-10-01,3.6,3.94597167107584
2019-11-01,3.2,3.70148754409171
2019-12-01,3,3.59851135361552
2020-01-01,3.9,3.70124944885361
2020-02-01,3.9,3.83493992504409
2020-03-01,6.6,6.72493992504409
2020-04-01,19.8,19.6726780202822
2020-05-01,16.5,16.4645827821869
2020-06-01,15,14.2735113536155
2020-07-01,13.9,13.4764114858907
2020-08-01,11.6,11.4133327821869
2020-09-01,10.8,10.9923837081129
2020-10-01,9.1,9.44597167107584
2020-11-01,8.7,9.20148754409171
2020-12-01,8.9,9.49851135361552
2021-01-01,8.8,8.60124944885362
2021-02-01,8.2,8.13493992504409
2021-03-01,7.5,7.62493992504409
2021-04-01,7.5,7.37267802028219
2021-05-01,7.5,7.46458278218695
2021-06-01,8.7,7.97351135361552
2021-07-01,7.8,7.37641148589065
2021-08-01,7,6.81333278218695
2021-09-01,5.9,6.09238370811287
2021-10-01,5.4,5.74597167107584
2021-11-01,4.7,5.20148754409171
2021-12-01,4.2,4.79851135361552
2022-01-01,5.2,5.00124944885362
2022-02-01,5.2,5.13493992504409
2022-03-01,4.7,4.82493992504409
2022-04-01,4.6,4.47267802028219
2022-05-01,4.8,4.76458278218695
2022-06-01,5.7,4.97351135361552
2022-07-01,5.4,4.97641148589065
2022-08-01,5.6,5.41333278218695
2022-09-01,4.9,5.09238370811287
2022-10-01,4.8,5.14597167107584
2022-11-01,4.5,5.00148754409171
2022-12-01,4,4.59851135361552
2023-01-01,4.4,4.20124944885362
2023-02-01,4.3,4.23493992504409
2023-03-01,4.1,4.22493992504409
2023-04-01,3.6,3.47267802028219
2023-05-01,3.9,3.86458278218695
2023-06-01,4.9,4.17351135361552
2023-07-01,4.6,4.17641148589065
2023-08-01,5.3,5.11333278218695
2023-09-01,4.8,4.99238370811287
2023-10-01,4.8,5.14597167107584
2023-11-01,4.4,4.90148754409171
2023-12-01,4.1,4.69851135361552
2024-01-01,4.8,4.60124944885361
2024-02-01,5.2,5.13493992504409
2024-03-01,4.9,5.02493992504409
2024-04-01,4.8,4.67267802028219
2024-05-01,5.2,5.16458278218695
2024-06-01,6.4,5.67351135361552
2024-07-01,6.3,5.87641148589065
2024-08-01,6,5.81333278218695
2024-09-01,5.4,5.59238370811287
2024-10-01,5.4,5.74597167107584
2024-11-01,5.1,5.60148754409171
2024-12-01,4.5,5.09851135361552
2025-01-01,5.1,4.90124944885361
2025-02-01,5.3,5.23493992504409
2025-03-01,5,5.12493992504409
2025-04-01,4.7,4.57267802028219
2025-05-01,4.6,4.56458278218695
2025-06-01,5,4.27351135361552
2025-07-01,5,4.57641148589065
2025-08-01,4.7,4.51333278218695
2025-09-01,4.3,4.49238370811287
2025-10-01,4.6,4.94597167107584
2025-11-01,4.9,5.40148754409171
2025-12-01,4.6,5.19851135361552
2026-01-01,5.3,5.10124944885361
2026-02-01,5.5,5.43493992504409
2026-03-01,5.1,5.22493992504409
2026-04-01,5.3,5.17267802028219
