"date","value","deseasonalized_value"
1996-08-01,5,4.98283878493582
1996-09-01,5.2,5.21452738142705
1996-10-01,5.1,5.11458220598846
1996-11-01,5.3,5.31765238142705
1996-12-01,5,5.04742211826916
1997-01-01,5.3,5.34572255686565
1997-02-01,5.1,5.15581027616389
1997-03-01,5.1,5.15646817090074
1997-04-01,5.1,5.01759755686565
1997-05-01,4.6,4.53141334633933
1997-06-01,5,4.94632562704109
1997-07-01,4.8,4.76963959377611
1997-08-01,4.8,4.78283878493582
1997-09-01,4.7,4.71452738142705
1997-10-01,4.7,4.71458220598846
1997-11-01,4.6,4.61765238142705
1997-12-01,4.7,4.74742211826916
1998-01-01,4.5,4.54572255686565
1998-02-01,4.5,4.55581027616389
1998-03-01,4.6,4.65646817090074
1998-04-01,4.1,4.01759755686565
1998-05-01,4.3,4.23141334633933
1998-06-01,4.4,4.34632562704109
1998-07-01,4.6,4.56963959377611
1998-08-01,4.4,4.38283878493582
1998-09-01,4.6,4.61452738142705
1998-10-01,4.4,4.41458220598846
1998-11-01,4.3,4.31765238142705
1998-12-01,4.3,4.34742211826916
1999-01-01,4.2,4.24572255686565
1999-02-01,4.3,4.35581027616389
1999-03-01,3.9,3.95646817090074
1999-04-01,4.1,4.01759755686565
1999-05-01,4.2,4.13141334633933
1999-06-01,4.2,4.14632562704109
1999-07-01,4.2,4.16963959377611
1999-08-01,4.1,4.08283878493582
1999-09-01,4.1,4.11452738142705
1999-10-01,4.1,4.11458220598846
1999-11-01,4,4.01765238142705
1999-12-01,4,4.04742211826916
2000-01-01,3.9,3.94572255686565
2000-02-01,4.1,4.15581027616389
2000-03-01,3.8,3.85646817090074
2000-04-01,3.7,3.61759755686565
2000-05-01,3.9,3.83141334633933
2000-06-01,3.8,3.74632562704109
2000-07-01,3.9,3.86963959377611
2000-08-01,3.9,3.88283878493582
2000-09-01,3.9,3.91452738142705
2000-10-01,3.9,3.91458220598846
2000-11-01,3.9,3.91765238142705
2000-12-01,4,4.04742211826916
2001-01-01,4.2,4.24572255686565
2001-02-01,4.3,4.35581027616389
2001-03-01,4.3,4.35646817090074
2001-04-01,4.5,4.41759755686565
2001-05-01,4.4,4.33141334633933
2001-06-01,4.6,4.54632562704109
2001-07-01,4.6,4.56963959377611
2001-08-01,5,4.98283878493582
2001-09-01,4.9,4.91452738142705
2001-10-01,5.4,5.41458220598846
2001-11-01,5.7,5.71765238142705
2001-12-01,5.8,5.84742211826916
2002-01-01,5.8,5.84572255686565
2002-02-01,5.8,5.85581027616389
2002-03-01,5.9,5.95646817090074
2002-04-01,6,5.91759755686565
2002-05-01,5.8,5.73141334633933
2002-06-01,6,5.94632562704109
2002-07-01,5.9,5.86963959377611
2002-08-01,5.9,5.88283878493582
2002-09-01,5.9,5.91452738142705
2002-10-01,5.8,5.81458220598846
2002-11-01,6.1,6.11765238142705
2002-12-01,6.2,6.24742211826916
2003-01-01,6.2,6.24572255686565
2003-02-01,6.1,6.15581027616389
2003-03-01,6.1,6.15646817090074
2003-04-01,6.4,6.31759755686565
2003-05-01,6.4,6.33141334633933
2003-06-01,6.7,6.64632562704109
2003-07-01,6.6,6.56963959377611
