"date","value","deseasonalized_value"
2014-11-01,5.9,6.42602124183007
2014-12-01,6,6.1390114379085
2015-01-01,6.5,6.06290849673203
2015-02-01,6.1,5.76989379084967
2015-03-01,5.7,5.65580065359477
2015-04-01,5.4,5.79513888888889
2015-05-01,5.5,5.62430555555556
2015-06-01,6.1,5.46266339869281
2015-07-01,6.4,6.01768790849673
2015-08-01,5.9,5.77871732026144
2015-09-01,5.6,5.83839869281046
2015-10-01,5.7,6.22945261437909
2015-11-01,5.3,5.82602124183007
2015-12-01,5.6,5.7390114379085
2016-01-01,5.6,5.16290849673203
2016-02-01,5.7,5.36989379084967
2016-03-01,5.5,5.45580065359477
2016-04-01,5,5.39513888888889
2016-05-01,4.9,5.02430555555556
2016-06-01,5.6,4.96266339869281
2016-07-01,5.6,5.21768790849673
2016-08-01,5.6,5.47871732026144
2016-09-01,5.2,5.43839869281046
2016-10-01,5.1,5.62945261437909
2016-11-01,4.7,5.22602124183007
2016-12-01,5,5.1390114379085
2017-01-01,4.8,4.36290849673203
2017-02-01,4.8,4.46989379084967
2017-03-01,4.6,4.55580065359477
2017-04-01,4,4.39513888888889
2017-05-01,4.2,4.32430555555556
2017-06-01,4.9,4.26266339869281
2017-07-01,4.9,4.51768790849673
2017-08-01,4.7,4.57871732026144
2017-09-01,4.7,4.93839869281046
2017-10-01,4.2,4.72945261437909
2017-11-01,4.2,4.72602124183007
2017-12-01,4.1,4.2390114379085
2018-01-01,4.4,3.96290849673203
2018-02-01,4.3,3.96989379084967
2018-03-01,4,3.95580065359477
2018-04-01,3.4,3.79513888888889
2018-05-01,3.4,3.52430555555556
2018-06-01,4,3.36266339869281
2018-07-01,3.8,3.41768790849673
2018-08-01,4.1,3.97871732026144
2018-09-01,3.6,3.83839869281046
2018-10-01,3.6,4.12945261437909
2018-11-01,3.3,3.82602124183007
2018-12-01,3.9,4.0390114379085
2019-01-01,4,3.56290849673203
2019-02-01,3.7,3.36989379084967
2019-03-01,3.5,3.45580065359477
2019-04-01,3,3.39513888888889
2019-05-01,3.7,3.82430555555556
2019-06-01,4.1,3.46266339869281
2019-07-01,4.2,3.81768790849673
2019-08-01,3.8,3.67871732026144
2019-09-01,3.2,3.43839869281046
2019-10-01,4,4.52945261437909
2019-11-01,3.8,4.32602124183007
2019-12-01,4.2,4.3390114379085
2020-01-01,4.1,3.66290849673203
2020-02-01,3.9,3.56989379084967
2020-03-01,4.6,4.55580065359477
2020-04-01,7.4,7.79513888888889
2020-05-01,5.3,5.42430555555556
2020-06-01,5.2,4.56266339869281
2020-07-01,5.4,5.01768790849673
2020-08-01,4.5,4.37871732026144
2020-09-01,4.1,4.33839869281046
2020-10-01,3.8,4.32945261437909
2020-11-01,3.5,4.02602124183007
2020-12-01,4.1,4.2390114379085
2021-01-01,3.9,3.46290849673203
2021-02-01,3.6,3.26989379084967
2021-03-01,3.4,3.35580065359477
2021-04-01,3.1,3.49513888888889
2021-05-01,3.4,3.52430555555556
2021-06-01,3.5,2.86266339869281
2021-07-01,3.3,2.91768790849673
2021-08-01,3.4,3.27871732026144
2021-09-01,3,3.23839869281046
2021-10-01,3,3.52945261437908
2021-11-01,2.9,3.42602124183007
2021-12-01,2.9,3.0390114379085
2022-01-01,3.3,2.86290849673203
2022-02-01,3.2,2.86989379084967
2022-03-01,2.9,2.85580065359477
2022-04-01,2.4,2.79513888888889
2022-05-01,2.8,2.92430555555556
2022-06-01,3.3,2.66266339869281
